timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015/3/2 17:07,56,0.120137065,0,0,-0.22,-0.11,-0.11
2015/3/2 17:12,72,0.120137065,0,0,-0.22,-0.11,-0.11
2015/3/2 17:17,59,0.120137065,0,0,-0.22,-0.11,-0.11
2015/3/2 17:22,69,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 17:27,91,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 17:32,94,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 17:37,95,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 17:42,84,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 17:47,72,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 17:52,73,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 17:57,71,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:02,90,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:07,80,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:12,78,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:17,93,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:22,74,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:27,62,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:32,67,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:37,93,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:42,67,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:47,53,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:52,70,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 18:57,79,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:02,90,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:07,68,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:12,86,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:17,65,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:22,80,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:27,76,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:32,79,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:37,82,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:42,67,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:47,58,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:52,73,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 19:57,144,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:02,68,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:07,56,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:12,66,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:17,56,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:22,67,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:27,74,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:32,66,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:37,71,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:42,61,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:47,66,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:52,53,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 20:57,42,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:02,45,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:07,46,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:12,49,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:17,52,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:22,63,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:27,79,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:32,53,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:37,62,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:42,46,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:47,56,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:52,95,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 21:57,86,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:02,66,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:07,99,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:12,66,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:17,85,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:22,71,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:27,60,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:32,55,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:37,60,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:42,67,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:47,91,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:52,133,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 22:57,112,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:02,70,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:07,80,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:12,47,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:17,54,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:22,80,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:27,82,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:32,90,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:37,54,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:42,79,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:47,47,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:52,72,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/2 23:57,79,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:02,78,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:07,77,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:12,79,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:17,73,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:22,51,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:27,57,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:32,99,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:37,103,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:42,68,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:47,66,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:52,90,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 0:57,73,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:02,48,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:07,62,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:12,53,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:17,89,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:22,85,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:27,74,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:32,60,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:37,57,0.129714177,0,0,-0.22,-0.11,-0.11
2015/3/3 1:42,54,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 1:47,43,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 1:52,56,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 1:57,52,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:02,41,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:07,58,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:12,67,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:17,61,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:22,74,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:27,59,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:32,55,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:37,63,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:42,62,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:47,51,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:52,52,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 2:57,93,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:02,68,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:07,56,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:12,63,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:17,85,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:22,91,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:27,80,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:32,75,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:37,61,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:42,60,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:47,86,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:52,61,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 3:57,67,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:02,53,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:07,87,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:12,100,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:17,32,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:22,40,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:27,41,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:32,34,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:37,33,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:42,51,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:47,29,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:52,30,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 4:57,31,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:02,66,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:07,48,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:12,36,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:17,25,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:22,22,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:27,26,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:32,36,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:37,35,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:42,24,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:47,39,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:52,22,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 5:57,24,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:02,25,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:07,28,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:12,16,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:17,26,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:22,21,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:27,19,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:32,21,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:37,17,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:42,23,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:47,33,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:52,22,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 6:57,23,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:02,27,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:07,21,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:12,46,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:17,24,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:22,26,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:27,22,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:32,32,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:37,42,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:42,37,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:47,25,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:52,22,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 7:57,17,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:02,23,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:07,25,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:12,36,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:17,10,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:22,20,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:27,17,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:32,39,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:37,23,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:42,30,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:47,35,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:52,39,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 8:57,31,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:02,34,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:07,36,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:12,17,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:17,25,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:22,16,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:27,31,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:32,34,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:37,33,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:42,38,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:47,34,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:52,48,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 9:57,19,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:02,66,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:07,73,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:12,93,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:17,76,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:22,72,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:27,73,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:32,79,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:37,45,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:42,67,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:47,52,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:52,56,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 10:57,52,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:02,57,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:07,44,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:12,59,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:17,69,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:22,42,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:27,55,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:32,35,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:37,57,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:42,52,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:47,41,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:52,70,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 11:57,50,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:02,51,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:07,36,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:12,33,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:17,31,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:22,44,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:27,43,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:32,55,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:37,46,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:42,47,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:47,29,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:52,46,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 12:57,51,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 13:02,38,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 13:07,48,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 13:12,64,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 13:17,96,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 13:22,117,0.125046561,0.025,0,-0.22,-0.11,-0.11
2015/3/3 13:27,63,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 13:32,49,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 13:37,57,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 13:42,67,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 13:47,81,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 13:52,60,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 13:57,47,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 14:02,56,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 14:07,51,0.125046561,0,0,-0.22,-0.11,-0.11
2015/3/3 14:12,28,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:17,53,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:22,46,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:27,62,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:32,43,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:37,58,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:42,66,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:47,53,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:52,78,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 14:57,65,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:02,56,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:07,70,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:12,71,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:17,50,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:22,58,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:27,67,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:32,80,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:37,61,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:42,55,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:47,58,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:52,66,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 15:57,69,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:02,70,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:07,62,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:12,71,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:17,65,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:22,61,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:27,66,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:32,49,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:37,54,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:42,68,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:47,80,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:52,73,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 16:57,103,0.138058546,0,0,-0.22,-0.11,-0.11
2015/3/3 17:02,175,0.101339267,0.075,0,-0.22,-0.11,-0.11
2015/3/3 17:07,242,0.251580998,0.7,0,-0.22,-0.11,-0.11
2015/3/3 17:12,194,1,1,0,-0.22,-0.11,-0.11
2015/3/3 17:17,214,0.299999997,0.375,0,-0.22,-0.11,-0.11
2015/3/3 17:22,234,0.299999997,0.825,0,-0.22,-0.11,-0.11
2015/3/3 17:27,151,0.299999997,1,0,-0.22,-0.11,-0.11
2015/3/3 17:32,225,0.299999997,0.65,0,-0.22,-0.11,-0.11
2015/3/3 17:37,170,0.299999997,1,0,-0.22,-0.11,-0.11
2015/3/3 17:42,151,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 17:47,152,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 17:52,106,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 17:57,117,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 18:02,96,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 18:07,146,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 18:12,131,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 18:17,135,0.299999997,0,0,-0.22,-0.11,-0.11
2015/3/3 18:22,138,0.108555087,0,0,-0.22,-0.11,-0.11
2015/3/3 18:27,130,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 18:32,93,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 18:37,104,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 18:42,126,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 18:47,123,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 18:52,113,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 18:57,107,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:02,101,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:07,99,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:12,69,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:17,117,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:22,140,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:27,111,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:32,119,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:37,122,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:42,138,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:47,114,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:52,139,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 19:57,141,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:02,116,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:07,106,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:12,101,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:17,92,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:22,100,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:27,93,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:32,113,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:37,69,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:42,88,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:47,92,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:52,66,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 20:57,110,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:02,79,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:07,77,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:12,111,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:17,93,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:22,90,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:27,81,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:32,76,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:37,63,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:42,57,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:47,52,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:52,66,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 21:57,61,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:02,68,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:07,66,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:12,56,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:17,66,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:22,62,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:27,58,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:32,72,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:37,79,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:42,62,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:47,74,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:52,60,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 22:57,77,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 23:02,52,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 23:07,56,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 23:12,59,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 23:17,37,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 23:22,39,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 23:27,48,0.055980461,0,0,-0.22,-0.11,-0.11
2015/3/3 23:32,44,0.055980461,0,0,-0.22,-0.11,-0.11
